GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.5413559322033898,0.0054744039069232,0.221159420289855,0.0048713295526149,0.6101694915254238,0.217391304347826,0.18657955402312,0.0712506658040302,0.18657955402312,0.0712506658040302,1,0,37,6,1.0
0.5237288135593219,0.0005659293306521,0.2208695652173913,0.0038526360008401,0.538135593220339,0.2318840579710145,0.168952435379052,0.0715405208764939,0.168952435379052,0.0715405208764939,1,0,37,6,0.5302798333205554
0.5681355932203389,0.0006002872737719,0.2237681159420289,0.0048574669187145,0.576271186440678,0.2463768115942029,0.2133592150400691,0.0686419701518563,0.2133592150400691,0.0686419701518563,1,0,37,6,0.21066708658782266
0.5935593220338984,0.0004767595518529,0.2234782608695651,0.0041175383322831,0.6101694915254238,0.2427536231884058,0.2387829438536285,0.06893182522432,0.2387829438536285,0.06893182522432,1,0,37,6,0.07467560531842223
0.6159322033898306,0.0004206837115771,0.2255072463768115,0.0039080865364419,0.6271186440677966,0.2463768115942029,0.2611558252095607,0.0669028397170737,0.2611558252095607,0.0669028397170737,1,0,37,6,2.2462557570697227e-05
0.6294915254237289,0.0003793162884228,0.2284057971014492,0.0042223062381852,0.6440677966101694,0.2572463768115942,0.2747151472434591,0.0640042889924359,0.2747151472434591,0.0640042889924359,1,0,37,6,0.07885147553201091
0.6464406779661017,0.0002758977305372,0.2234782608695651,0.0054617937408107,0.6610169491525424,0.2318840579710145,0.2916642997858319,0.06893182522432,0.2916642997858319,0.06893182522432,1,0,37,6,0.16941423802203237
0.6644067796610169,0.0002872737719046,0.2182608695652174,0.0060021844150388,0.6779661016949152,0.217391304347826,0.3096304014807471,0.0741492165286678,0.3096304014807471,0.0741492165286678,1,0,37,6,0.0697989593269157
0.6694915254237288,0.0003820741166331,0.228695652173913,0.0062196177273682,0.6779661016949152,0.2572463768115942,0.314715147243459,0.0637144339199722,0.314715147243459,0.0637144339199722,1,0,37,6,0.0564755832206588
0.6789830508474576,0.00030347601264,0.2150724637681159,0.0055732829237555,0.6949152542372882,0.2318840579710145,0.3242066726671878,0.0773376223257693,0.3242066726671878,0.0773376223257693,1,0,37,6,0.0052027970029834975
0.6806779661016946,0.0003718471703533,0.2365217391304347,0.0061788699852972,0.6949152542372882,0.2608695652173913,0.3259015879214248,0.0558883469634505,0.3259015879214248,0.0558883469634505,1,0,37,6,0.7660373668493767
0.6301694915254237,0.0006054582016661,0.221159420289855,0.0028549464398235,0.6440677966101694,0.2463768115942029,0.2753931133451539,0.0712506658040302,0.2753931133451539,0.0712506658040302,1,0,37,6,0.25918148519943296
0.6549152542372881,0.000330479747199,0.2220289855072463,0.0025493803822726,0.6610169491525424,0.2318840579710145,0.3001388760570183,0.0703811005866388,0.3001388760570183,0.0703811005866388,1,0,37,6,0.0018547884034825646
0.6596610169491526,0.0005956908934214,0.2214492753623187,0.003075320310859,0.6779661016949152,0.2318840579710145,0.3048846387688828,0.0709608107315664,0.3048846387688828,0.0709608107315664,1,0,37,6,0.32153485938794313
0.6647457627118644,0.0003365699511634,0.2199999999999999,0.0030975845410628,0.6779661016949152,0.2427536231884058,0.3099693845315945,0.0724100860938853,0.3099693845315945,0.0724100860938853,1,0,37,6,0.2578688361197844
0.6871186440677965,0.0003356506750933,0.2223188405797101,0.0028196597353497,0.6949152542372882,0.2282608695652173,0.3323422658875267,0.0700912455141751,0.3323422658875267,0.0700912455141751,1,0,37,6,0.0051319176595391045
0.6884745762711862,0.0004239011778224,0.2350724637681159,0.0028925855912623,0.711864406779661,0.2608695652173913,0.3336981980909164,0.0573376223257693,0.3336981980909164,0.0573376223257693,1,0,37,6,0.0853676133253084
0.7081355932203391,0.0004399885090491,0.2339130434782608,0.0033103129594622,0.7288135593220338,0.2572463768115942,0.3533592150400693,0.0584970426156243,0.3533592150400693,0.0584970426156243,1,0,37,6,0.003003447270389825
0.690508474576271,0.0004344728526285,0.2289855072463767,0.0037891199327872,0.6949152542372882,0.2463768115942029,0.3357320963960011,0.0634245788475084,0.3357320963960011,0.0634245788475084,1,0,37,6,2.4478989253613334e-05
0.7023728813559323,0.0005189313415685,0.2281159420289854,0.0033590422180214,0.711864406779661,0.2318840579710145,0.3475965031756625,0.0642941440648998,0.3475965031756625,0.0642941440648998,1,0,37,6,0.002080156550519354
0.7223728813559321,0.0006307382935937,0.2266666666666666,0.0035686620457887,0.7288135593220338,0.2463768115942029,0.3675965031756623,0.0657434194272185,0.3675965031756623,0.0657434194272185,1,0,37,6,0.09781282880522266
0.7003389830508475,0.0003842573972996,0.2292753623188405,0.0026270951480781,0.711864406779661,0.2463768115942029,0.3455626048705777,0.0631347237750447,0.3455626048705777,0.0631347237750447,1,0,37,6,1.8794307589199574e-05
0.7040677966101693,0.0006229244469979,0.2295652173913043,0.0020782188615837,0.7288135593220338,0.2463768115942029,0.3492914184298994,0.0628448687025809,0.3492914184298994,0.0628448687025809,1,0,37,6,3.022424589155776e-08
0.7145762711864407,0.0004063200229819,0.2295652173913043,0.0023050619617727,0.7288135593220338,0.2463768115942029,0.3597998930061709,0.0628448687025809,0.3597998930061709,0.0628448687025809,1,0,37,6,0.2576894291903682
0.7227118644067798,0.0002845159436943,0.2156521739130434,0.003080361268641,0.7415254237288136,0.2318840579710145,0.36793548622651,0.0767579121808418,0.36793548622651,0.0767579121808418,1,0,37,6,0.16899291692192647
0.7376271186440678,0.0002900316001149,0.2237681159420289,0.0034123923545473,0.7457627118644068,0.2463768115942029,0.382850740463798,0.0686419701518563,0.382850740463798,0.0686419701518563,1,0,37,6,2.106845869316695e-05
0.7352542372881357,0.0003779373743177,0.2182608695652173,0.0030784289014912,0.7457627118644068,0.2318840579710145,0.3804778591078658,0.0741492165286679,0.3804778591078658,0.0741492165286679,1,0,37,6,0.3083019458030653
0.7498305084745762,0.000466072967538,0.2156521739130434,0.0037776937618147,0.7627118644067796,0.2318840579710145,0.3950541302943064,0.0767579121808418,0.3950541302943064,0.0767579121808418,1,0,37,6,3.4154911568378465e-05
0.7535593220338983,0.0003011778224648,0.2220289855072463,0.0044061331653014,0.7627118644067796,0.2463768115942029,0.3987829438536285,0.0703811005866388,0.3987829438536285,0.0703811005866388,1,0,37,6,
