GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.2212941176470587,0.0001313356401384,0.4998823529411764,0.001596525951557,0.2294117647058823,0.5058823529411764,0.0406211357317134,0.0098838907994448,0.0406211357317134,0.0098838907994448,0.0,0.0,15.0,4.0,0.4199028338739425,1754128442467.0,5.0,5.0,4.0,1754128442467.0,1754128447467.0,1
0.2411764705882352,7.889273356401397e-05,0.5009411764705882,0.0014205674740484,0.2470588235294117,0.5161764705882353,0.0605034886728899,0.008825067270033,0.0605034886728899,0.008825067270033,0.0,0.0,15.0,4.0,0.0532242081525512,1754128450139.2856,5.038571428571428,5.038571428571428,4.0,1754128447468.0,1754128452468.0,1
0.2509411764705881,0.0001337162629757,0.4978823529411765,0.0014986297577854,0.2588235294117647,0.5102941176470588,0.0702681945552428,0.0118838907994447,0.0702681945552428,0.0118838907994447,0.0,0.0,15.0,4.0,0.411391015647445,1754128453294.0,5.0,5.0,4.0,1754128452469.0,1754128457469.0,1
0.2705882352941176,5.951557093425596e-05,0.502235294117647,0.0022725121107266,0.2764705882352941,0.5058823529411764,0.0899152533787723,0.0075309496229742,0.0899152533787723,0.0075309496229742,0.0,0.0,15.0,4.0,0.7648459070076964,1754128459751.1428,5.228571428571429,4.159999999999999,4.0,1754128457470.0,1754128462470.0,1
0.2350588235294117,0.000170186851211,0.4967058823529411,0.0015213287197231,0.2411764705882353,0.5088235294117647,0.0543858416140664,0.0130603613876801,0.0543858416140664,0.0130603613876801,0.0,0.0,15.0,4.0,0.2656501124796581,1754128465339.5715,5.532857142857144,3.894285714285714,4.0,1754128462471.0,1754128467471.0,1
0.236470588235294,7.335640138408297e-05,0.501764705882353,0.0015851211072664,0.2411764705882353,0.5367647058823529,0.0557976063199487,0.0080015378582682,0.0557976063199487,0.0080015378582682,0.0,0.0,15.0,4.0,0.1572112761978409,1754128469117.5715,5.799999999999999,3.818571428571428,4.0,1754128467472.0,1754128472472.0,1
0.2383529411764705,5.707958477508643e-05,0.4990588235294118,0.0019437508650519,0.2470588235294117,0.5102941176470588,0.0576799592611252,0.0107074202112095,0.0576799592611252,0.0107074202112095,0.0,0.0,15.0,4.0,0.0440657390724084,1754128475650.0,5.854,3.826,4.0,1754128472473.0,1754128477473.0,1
0.2468235294117647,5.392387543252595e-05,0.4998823529411765,0.0017806089965397,0.2529411764705882,0.5102941176470588,0.0661505474964193,0.0098838907994447,0.0661505474964193,0.0098838907994447,0.0,0.0,15.0,4.0,0.2796656900580063,1754128479937.3333,5.890000000000001,3.7566666666666655,4.0,1754128477474.0,1754128482474.0,1
0.2825882352941176,0.0010338546712802,0.4876470588235294,0.0098204152249134,0.3102941176470588,0.5161764705882353,0.1019152533787723,0.0221191849170918,0.1019152533787723,0.0221191849170918,0.0,0.0,15.0,4.0,0.1544002438720409,1754128479937.3333,5.890000000000001,3.7566666666666655,4.0,1754128477474.0,1754128482474.0,1
0.3038823529411764,4.928719723183402e-05,0.4998823529411764,0.0001377024221453,0.3058823529411765,0.5058823529411764,0.1232093710258311,0.0098838907994448,0.1232093710258311,0.0098838907994448,0.0,0.0,15.0,4.0,0.0366269189224953,1754128492150.0,6.07,3.93,4.0,1754128487476.0,1754128492476.0,1
